,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
2922,2012-06-25,60.36000061035156,60.68999862670898,60.70000076293945,61.58000183105469,61.58000183105469,61.93000030517578,62.15999984741211,62.11999893188477,61.15999984741211,60.63999938964844,60.4900016784668,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668
2923,2012-06-26,60.68999862670898,60.70000076293945,61.58000183105469,61.58000183105469,61.93000030517578,62.15999984741211,62.11999893188477,61.15999984741211,60.63999938964844,60.4900016784668,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789
2924,2012-06-27,60.70000076293945,61.58000183105469,61.58000183105469,61.93000030517578,62.15999984741211,62.11999893188477,61.15999984741211,60.63999938964844,60.4900016784668,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094
2925,2012-06-28,61.58000183105469,61.58000183105469,61.93000030517578,62.15999984741211,62.11999893188477,61.15999984741211,60.63999938964844,60.4900016784668,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789
2926,2012-06-29,61.58000183105469,61.93000030517578,62.15999984741211,62.11999893188477,61.15999984741211,60.63999938964844,60.4900016784668,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102
2927,2012-07-02,61.93000030517578,62.15999984741211,62.11999893188477,61.15999984741211,60.63999938964844,60.4900016784668,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789
2928,2012-07-03,62.15999984741211,62.11999893188477,61.15999984741211,60.63999938964844,60.4900016784668,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789
2929,2012-07-05,62.11999893188477,61.15999984741211,60.63999938964844,60.4900016784668,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844
2930,2012-07-06,61.15999984741211,60.63999938964844,60.4900016784668,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422
2931,2012-07-09,60.63999938964844,60.4900016784668,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945
2932,2012-07-10,60.4900016784668,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156
2933,2012-07-11,60.83000183105469,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844
2934,2012-07-12,60.68999862670898,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523
2935,2012-07-13,62.0,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344
2936,2012-07-16,62.52999877929688,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055
2937,2012-07-17,62.63000106811523,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523
2938,2012-07-18,62.7400016784668,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469
2939,2012-07-19,62.099998474121094,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055
2940,2012-07-20,62.08000183105469,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734
2941,2012-07-23,62.4900016784668,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219
2942,2012-07-24,61.6500015258789,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531
2943,2012-07-25,61.349998474121094,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531
2944,2012-07-26,61.59000015258789,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061
2945,2012-07-27,62.31000137329102,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5
2946,2012-07-30,62.59000015258789,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734
2947,2012-07-31,62.59000015258789,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156
2948,2012-08-01,63.38999938964844,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734
2949,2012-08-02,63.06999969482422,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0
2950,2012-08-03,61.95000076293945,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953
2951,2012-08-06,62.36000061035156,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953,65.38999938964844
2952,2012-08-07,61.88999938964844,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953,65.38999938964844,65.70999908447266
2953,2012-08-08,62.63000106811523,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953,65.38999938964844,65.70999908447266,65.13999938964844
2954,2012-08-09,63.040000915527344,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953,65.38999938964844,65.70999908447266,65.13999938964844,65.18000030517578
2955,2012-08-10,63.79999923706055,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953,65.38999938964844,65.70999908447266,65.13999938964844,65.18000030517578,64.65000152587889
2956,2012-08-13,63.88000106811523,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953,65.38999938964844,65.70999908447266,65.13999938964844,65.18000030517578,64.65000152587889,65.40000152587889
2957,2012-08-14,64.08000183105469,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953,65.38999938964844,65.70999908447266,65.13999938964844,65.18000030517578,64.65000152587889,65.40000152587889,65.09999847412111
2958,2012-08-15,63.04999923706055,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953,65.38999938964844,65.70999908447266,65.13999938964844,65.18000030517578,64.65000152587889,65.40000152587889,65.09999847412111,65.26999664306639
2959,2012-08-16,64.04000091552734,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953,65.38999938964844,65.70999908447266,65.13999938964844,65.18000030517578,64.65000152587889,65.40000152587889,65.09999847412111,65.26999664306639,64.91000366210939
2960,2012-08-17,64.44999694824219,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953,65.38999938964844,65.70999908447266,65.13999938964844,65.18000030517578,64.65000152587889,65.40000152587889,65.09999847412111,65.26999664306639,64.91000366210939,65.08000183105469
2961,2012-08-20,64.66999816894531,64.41999816894531,64.58999633789061,64.5,64.79000091552734,65.11000061035156,64.79000091552734,65.0,65.48999786376953,65.38999938964844,65.70999908447266,65.13999938964844,65.18000030517578,64.65000152587889,65.40000152587889,65.09999847412111,65.26999664306639,64.91000366210939,65.08000183105469,64.94999694824219
