,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
134,2000-12-12,134.328125,132.234375,132.875,132.09375,134.671875,137.703125,135.09375,136.765625,136.984375,138.078125,138.734375,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875
135,2000-12-13,132.234375,132.875,132.09375,134.671875,137.703125,135.09375,136.765625,136.984375,138.078125,138.734375,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875
136,2000-12-14,132.875,132.09375,134.671875,137.703125,135.09375,136.765625,136.984375,138.078125,138.734375,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375
137,2000-12-15,132.09375,134.671875,137.703125,135.09375,136.765625,136.984375,138.078125,138.734375,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5
138,2000-12-18,134.671875,137.703125,135.09375,136.765625,136.984375,138.078125,138.734375,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375
139,2000-12-19,137.703125,135.09375,136.765625,136.984375,138.078125,138.734375,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875
140,2000-12-20,135.09375,136.765625,136.984375,138.078125,138.734375,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125
141,2000-12-21,136.765625,136.984375,138.078125,138.734375,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375
142,2000-12-22,136.984375,138.078125,138.734375,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75
143,2000-12-26,138.078125,138.734375,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875
144,2000-12-27,138.734375,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875
145,2000-12-28,135.5625,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375
146,2000-12-29,132.765625,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625
147,2001-01-02,132.53125,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625
148,2001-01-03,132.15625,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125
149,2001-01-04,128.3125,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875
150,2001-01-05,126.1875,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125
151,2001-01-08,128.875,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625
152,2001-01-09,131.03125,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375
153,2001-01-10,131.6875,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375
154,2001-01-11,132.875,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875
155,2001-01-12,133.9375,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438
156,2001-01-16,131.5,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438
157,2001-01-17,128.234375,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722
158,2001-01-18,134.6875,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472
159,2001-01-19,133.703125,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906
160,2001-01-22,129.375,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094
161,2001-01-23,130.75,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472
162,2001-01-24,129.171875,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062
163,2001-01-25,131.421875,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594
164,2001-01-26,132.9375,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594
165,2001-01-29,132.140625,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938
166,2001-01-30,134.625,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156
167,2001-01-31,133.578125,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122
168,2001-02-01,135.96875,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125
169,2001-02-02,134.078125,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278
170,2001-02-05,134.5625,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844
171,2001-02-06,135.9375,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531
172,2001-02-07,136.234375,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664
173,2001-02-08,135.296875,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211
174,2001-02-09,135.39999389648438,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938
175,2001-02-12,136.64999389648438,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048
176,2001-02-13,137.71000671386722,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205
177,2001-02-14,136.83000183105472,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734
178,2001-02-15,137.72999572753906,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664
179,2001-02-16,135.02000427246094,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422
180,2001-02-20,135.83000183105472,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531
181,2001-02-21,135.08999633789062,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266
182,2001-02-22,135.00999450683594,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422
183,2001-02-23,133.25999450683594,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734
184,2001-02-26,131.91000366210938,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156
185,2001-02-27,133.36000061035156,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156,118.87000274658205
186,2001-02-28,132.42999267578122,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156,118.87000274658205,117.0
187,2001-03-01,132.6300048828125,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156,118.87000274658205,117.0,118.27999877929688
188,2001-03-02,130.53999328613278,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156,118.87000274658205,117.0,118.27999877929688,117.0
189,2001-03-05,130.63999938964844,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156,118.87000274658205,117.0,118.27999877929688,117.0,115.91000366210938
190,2001-03-06,127.66999816894531,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156,118.87000274658205,117.0,118.27999877929688,117.0,115.91000366210938,117.5500030517578
191,2001-03-07,125.7699966430664,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156,118.87000274658205,117.0,118.27999877929688,117.0,115.91000366210938,117.5500030517578,114.3499984741211
192,2001-03-08,124.3499984741211,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156,118.87000274658205,117.0,118.27999877929688,117.0,115.91000366210938,117.5500030517578,114.3499984741211,112.1999969482422
193,2001-03-09,125.66000366210938,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156,118.87000274658205,117.0,118.27999877929688,117.0,115.91000366210938,117.5500030517578,114.3499984741211,112.1999969482422,113.0
194,2001-03-12,127.01000213623048,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156,118.87000274658205,117.0,118.27999877929688,117.0,115.91000366210938,117.5500030517578,114.3499984741211,112.1999969482422,113.0,115.5999984741211
195,2001-03-13,126.87000274658205,124.04000091552734,122.7699966430664,124.1999969482422,126.16999816894531,126.70999908447266,126.6999969482422,125.29000091552734,122.11000061035156,118.87000274658205,117.0,118.27999877929688,117.0,115.91000366210938,117.5500030517578,114.3499984741211,112.1999969482422,113.0,115.5999984741211,115.7300033569336
