,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
1639,2004-08-10,100.79000091552734,101.7300033569336,101.4000015258789,101.27999877929688,101.77999877929688,100.95999908447266,101.5,99.11000061035156,98.43000030517578,98.62000274658205,99.18000030517578,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469
1640,2004-08-11,101.7300033569336,101.4000015258789,101.27999877929688,101.77999877929688,100.95999908447266,101.5,99.11000061035156,98.43000030517578,98.62000274658205,99.18000030517578,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422
1641,2004-08-12,101.4000015258789,101.27999877929688,101.77999877929688,100.95999908447266,101.5,99.11000061035156,98.43000030517578,98.62000274658205,99.18000030517578,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211
1642,2004-08-13,101.27999877929688,101.77999877929688,100.95999908447266,101.5,99.11000061035156,98.43000030517578,98.62000274658205,99.18000030517578,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938
1643,2004-08-16,101.77999877929688,100.95999908447266,101.5,99.11000061035156,98.43000030517578,98.62000274658205,99.18000030517578,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624
1644,2004-08-17,100.95999908447266,101.5,99.11000061035156,98.43000030517578,98.62000274658205,99.18000030517578,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422
1645,2004-08-18,101.5,99.11000061035156,98.43000030517578,98.62000274658205,99.18000030517578,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952
1646,2004-08-19,99.11000061035156,98.43000030517578,98.62000274658205,99.18000030517578,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211
1647,2004-08-20,98.43000030517578,98.62000274658205,99.18000030517578,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0
1648,2004-08-23,98.62000274658205,99.18000030517578,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25
1649,2004-08-24,99.18000030517578,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422
1650,2004-08-25,99.27999877929688,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205
1651,2004-08-26,98.6999969482422,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0
1652,2004-08-27,98.66999816894531,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266
1653,2004-08-30,100.1999969482422,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156
1654,2004-08-31,99.81999969482422,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789
1655,2004-09-01,101.01000213623048,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531
1656,2004-09-02,100.38999938964844,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205
1657,2004-09-03,101.2699966430664,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376
1658,2004-09-07,101.33000183105469,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844
1659,2004-09-08,101.1999969482422,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266
1660,2004-09-09,101.8499984741211,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578
1661,2004-09-10,101.91000366210938,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952
1662,2004-09-13,101.94000244140624,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795
1663,2004-09-14,101.4499969482422,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25
1664,2004-09-15,101.73999786376952,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664
1665,2004-09-16,101.8499984741211,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312
1666,2004-09-17,103.0,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062
1667,2004-09-20,103.25,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062,102.6500015258789
1668,2004-09-21,103.4499969482422,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062,102.6500015258789,102.31999969482422
1669,2004-09-22,103.37000274658205,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062,102.6500015258789,102.31999969482422,101.91000366210938
1670,2004-09-23,103.0,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062,102.6500015258789,102.31999969482422,101.91000366210938,102.41000366210938
1671,2004-09-24,103.45999908447266,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062,102.6500015258789,102.31999969482422,101.91000366210938,102.41000366210938,101.1999969482422
1672,2004-09-27,103.36000061035156,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062,102.6500015258789,102.31999969482422,101.91000366210938,102.41000366210938,101.1999969482422,100.95999908447266
1673,2004-09-28,103.1500015258789,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062,102.6500015258789,102.31999969482422,101.91000366210938,102.41000366210938,101.1999969482422,100.95999908447266,100.5999984741211
1674,2004-09-29,102.66999816894531,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062,102.6500015258789,102.31999969482422,101.91000366210938,102.41000366210938,101.1999969482422,100.95999908447266,100.5999984741211,101.43000030517578
1675,2004-09-30,102.87000274658205,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062,102.6500015258789,102.31999969482422,101.91000366210938,102.41000366210938,101.1999969482422,100.95999908447266,100.5999984741211,101.43000030517578,100.13999938964844
1676,2004-10-01,102.55999755859376,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062,102.6500015258789,102.31999969482422,101.91000366210938,102.41000366210938,101.1999969482422,100.95999908447266,100.5999984741211,101.43000030517578,100.13999938964844,99.41999816894531
1677,2004-10-04,102.38999938964844,101.95999908447266,101.18000030517578,100.48999786376952,100.37999725341795,100.25,100.7699966430664,100.72000122070312,101.33999633789062,102.6500015258789,102.31999969482422,101.91000366210938,102.41000366210938,101.1999969482422,100.95999908447266,100.5999984741211,101.43000030517578,100.13999938964844,99.41999816894531,99.04000091552734
